7096,30.9459851962,2.43443
7097,30.9661027832,2.43429
7098,30.9917848091,2.43425
7099,30.6121188589,2.43435
7100,30.4971917928,2.43438
7101,30.8143648132,2.43448
7102,31.2717188919,2.43455
7103,31.5604276669,2.43464
7104,31.0945129129,2.43472
7105,30.9205171871,2.43491
7106,31.0238873416,2.43473
7107,30.7227655874,2.43461
7108,30.5185934811,2.43466
7109,31.3947785996,2.43464
7110,31.3228689269,2.43459
7111,31.1424526947,2.43423
7112,30.9232994066,2.43422
7113,30.566319246,2.43422
7114,31.0345881857,2.43441
7115,31.1287556142,2.4347
7116,31.2411144777,2.43522
7117,31.0617683298,2.4355
7118,31.3558275269,2.43563
7119,31.5191224085,2.43568
7120,30.6583465056,2.43529
7121,30.6048422849,2.43527
7122,31.1548656739,2.43495
7123,31.2537414738,2.43457
7124,31.0020576195,2.4344
7125,31.0241013584,2.4346
7126,30.9577561248,2.43466
7127,30.8747175742,2.43473
7128,30.7908229561,2.43487
7129,30.920731204,2.43533
7130,30.9731653403,2.43563
7131,30.8376926535,2.43587
7132,30.7846164665,2.43584
7133,31.0168247844,2.43575
7134,31.0392965571,2.43536
7135,30.9622504793,2.43514
7136,31.0026996702,2.43526
7137,30.8177890834,2.43538
7138,31.0489273169,2.43504
7139,31.1623562648,2.43453
7140,31.2597339465,2.43444
7141,31.1082099934,2.43466
7142,30.9108864274,2.43482
7143,30.0334172076,2.43481
7144,30.5194495486,2.43456
7145,30.7777679263,2.43431
7146,30.9397787066,2.43347
7147,31.0350162195,2.4331
7148,31.2620881322,2.4334
7149,31.2336238868,2.43364
7150,31.4069775619,2.4339
7151,31.5343176072,2.43404
7152,30.6497858303,2.43408
7153,30.511530924,2.43406
7154,31.0026996702,2.43427
7155,31.1587179778,2.43445
7156,30.7816202301,2.43477
7157,30.5361428655,2.43531
7158,30.9513356183,2.43577
7159,31.4455006008,2.43606
7160,31.0880924064,2.43596
7161,31.046787148,2.43581
7162,31.0024856533,2.43539
7163,30.5395671356,2.43512
7164,30.7976714964,2.43465
7165,31.1137744324,2.4344
7166,31.5330335059,2.43404
7167,31.3688825568,2.43383
7168,31.2334098699,2.434
7169,31.4570575125,2.43422
7170,31.4632640021,2.43448
7171,31.3509051386,2.43501
7172,31.0585580766,2.43546
7173,30.8834922664,2.43554
7174,31.1460909817,2.43562
7175,31.2802795672,2.43539
7176,31.6237766643,2.43503
7177,31.4037673087,2.43476
7178,31.1570058427,2.43492
7179,31.2858440062,2.43496
7180,31.1910345271,2.43528
7181,31.2117941647,2.43557
7182,31.3770151983,2.43592
7183,31.7361355278,2.43589
7184,31.6537390279,2.43563
7185,31.7055311135,2.43517
7186,31.4151102035,2.43482
7187,31.1647104505,2.43442
7188,31.1056417908,2.4344
7189,30.8875585872,2.4345
7190,31.1084240103,2.4347
7191,31.1131323817,2.43461
7192,31.0621963636,2.43435
7193,30.8971893469,2.43391
7194,31.1850420544,2.43354
7195,31.004839839,2.43348
7196,31.096225048,2.43391
7197,31.0134005143,2.43424
7198,30.9902866909,2.43436
7199,31.0217471727,2.43415
7200,31.2721469257,2.43438
7201,31.2976149348,2.43419
7202,31.194886831,2.43382
7203,30.8640167301,2.43375
7204,31.0076220585,2.43371
7205,30.9690990195,2.4337
7206,31.1520834544,2.4338
7207,31.2199268063,2.43419
7208,31.4112578996,2.43456
7209,31.3162344036,2.43497
7210,30.7916790236,2.43497
7211,31.0930147947,2.43461
7212,31.1321798843,2.43432
7213,31.3307875516,2.43408
7214,31.6834873746,2.43372
7215,31.2837038374,2.43327
7216,30.9926408767,2.43292
7217,30.7375327523,2.43256
7218,31.3258651633,2.43267
7219,31.691834033,2.43257
7220,31.6588754331,2.43261
7221,31.7939200861,2.43311
7222,31.377657249,2.43333
7223,30.9872904546,2.43312
7224,30.6743977718,2.4334
7225,31.0872363389,2.43367
7226,30.7863286016,2.43344
7227,30.8156489145,2.43347
7228,31.1585039609,2.4339
7229,31.4553453774,2.43376
7230,31.5670621903,2.43359
7231,31.3603218814,2.43353
7232,31.5356017085,2.43357
7233,31.3314296023,2.43318
7234,31.527469067,2.433
7235,31.5908180643,2.43321
7236,31.4919422644,2.43341
7237,31.3284333659,2.43349
7238,31.748548507,2.43362
7239,31.4106158489,2.43336
7240,31.2028054556,2.43265
7241,31.2141483504,2.43256
7242,31.0380124558,2.43294
7243,30.924369491,2.43345
7244,31.5843975578,2.43373
7245,31.7260767343,2.434
7246,31.9955239898,2.43397
7247,32.0406815521,2.43368
7248,31.5983086552,2.43352
7249,31.2869140906,2.43374
7250,31.0850961701,2.43379
7251,31.1261874116,2.43406
7252,31.1604301128,2.43424
7253,31.1978830673,2.43415
7254,31.5754088487,2.43409
7255,31.4258110476,2.43401
7256,31.1991671686,2.43395
7257,31.2580218114,2.43402
7258,31.5041412267,2.43391
7259,31.4219587437,2.4339
7260,31.3459827503,2.43379
7261,31.0196070039,2.43332
7262,31.0538497052,2.43261
7263,31.25331344,2.43252
7264,30.9750914923,2.43265
7265,31.4245269463,2.43269
7266,31.2389743088,2.43271
7267,31.3594658139,2.43292
7268,31.4820974878,2.43291
7269,31.4343717229,2.4331
7270,31.7006087252,2.43349
7271,31.5867517435,2.43346
7272,31.0076220585,2.43352
7273,30.8282759106,2.43372
7274,31.0671187519,2.43334
7275,31.2501031868,2.43299
7276,31.0945129129,2.43292
7277,31.4534192255,2.43284
7278,31.7847173602,2.43278
7279,31.7643857563,2.4327
7280,31.7438401356,2.43259
7281,31.6618716694,2.43243
7282,31.4519211073,2.43261
7283,31.1227631414,2.43235
7284,31.5677042409,2.43196
7285,31.4910861969,2.43196
7286,31.8086872511,2.43158
7287,31.554863228,2.43107
7288,31.3774432321,2.43048
7289,31.4048373931,2.43032
7290,31.6419680993,2.43042
7291,31.7237225486,2.43082
7292,31.5741247474,2.43109
7293,31.7509026927,2.43145
7294,31.501787041,2.43158
7295,31.1908205102,2.43099
7296,31.7397738148,2.43091
7297,31.8024807615,2.43103
7298,31.8332991926,2.43127
7299,31.6920480499,2.43155
7300,31.7710202797,2.43202
7301,31.6635838045,2.43245
7302,31.5244728306,2.43243
7303,31.258877879,2.43251
7304,31.1968129829,2.43247
7305,31.5360297423,2.43233
7306,31.2648703517,2.43195
7307,31.2993270698,2.43169
7308,31.3329277204,2.43146
7309,31.6329793902,2.43147
7310,31.4915142306,2.43157
7311,31.1961709323,2.43139
7312,31.4262390814,2.43098
7313,31.6259168331,2.43097
7314,31.5107757501,2.4309
7315,31.6197103435,2.43071
7316,31.8752465016,2.43083
7317,31.9983062093,2.43066
7318,31.6453923694,2.43056
7319,31.5852536253,2.43055
7320,31.4692564748,2.43043
7321,31.3271492646,2.43052
7322,31.2969728841,2.43066
7323,31.1214790402,2.43062
7324,31.3511191555,2.43051
7325,31.4517070904,2.43035
7326,31.2346939712,2.43023
7327,31.8369374796,2.42998
7328,32.0648654599,2.42981
7329,32.3105568414,2.42982
7330,32.011575256,2.42932
7331,31.485307741,2.42937
7332,31.2336238868,2.42965
7333,31.3158063698,2.42958
7334,31.4493529047,2.42975
7335,31.3855758736,2.42989
7336,31.7815071069,2.43018
7337,31.8510625939,2.43027
7338,31.8857333289,2.43
7339,31.675354733,2.43
7340,31.7926359848,2.43002
7341,31.7641717394,2.43036
7342,31.9355992626,2.43064
7343,31.9024266458,2.43099
7344,32.1265023221,2.43094
7345,31.8377935471,2.43073
7346,31.381295536,2.43011
7347,31.5253288981,2.42977
7348,31.8172479264,2.43003
7349,31.6254887993,2.43054
7350,31.6336214409,2.43089
7351,31.8264506523,2.43117
7352,31.7153758901,2.43107
7353,31.4880899605,2.43092
7354,31.3868599749,2.43045
7355,31.4052654268,2.43008
7356,31.3564695775,2.42972
7357,31.4074055957,2.42947
7358,31.4146821697,2.42922
7359,31.7040329953,2.42916
7360,31.721154346,2.42916
7361,31.6490306564,2.4296
7362,31.6233486305,2.4299
7363,31.7939200861,2.43006
7364,31.768666094,2.4301
7365,31.9400936171,2.42993
7366,31.8634755731,2.42953
7367,31.6933321512,2.4291
7368,31.6905499317,2.42871
7369,31.5818293552,2.42857
7370,31.6428241668,2.42828
7371,31.7945621368,2.42816
7372,31.6710743954,2.42836
7373,31.596810537,2.42847
7374,31.4874479099,2.42811
7375,31.8392916653,2.42803
7376,31.8345832939,2.42784
7377,31.7855734277,2.42827
7378,31.6941882187,2.4289
7379,31.3166624373,2.42919
7380,31.0977231662,2.42925
7381,31.6584473993,2.42939
7382,31.6640118382,2.42879
7383,31.7926359848,2.42786
7384,31.956786934,2.42694
7385,32.2035484,2.42669
7386,31.7971303394,2.42627
7387,31.5005029397,2.42599
7388,31.6616576525,2.42599
7389,31.2550255751,2.42604
7390,31.3842917723,2.42602
7391,31.5936002838,2.42649
7392,31.5563613462,2.42635
7393,32.0567328183,2.42639
7394,32.1538964831,2.42629
7395,31.9882474158,2.42602
7396,32.2142492441,2.42597
7397,31.7663119083,2.42621
7398,31.8071891329,2.42688
7399,32.1406274364,2.42752
7400,32.1731580026,2.42727
7401,32.0586589703,2.42715
7402,32.0678616962,2.42706
7403,31.8225983484,2.42692
7404,32.0477441092,2.42671
7405,32.1716598844,2.42675
7406,32.0695738313,2.42677
7407,32.1896373026,2.42652
7408,32.10124833,2.42619
7409,32.1374171832,2.42637
7410,31.8082592173,2.42612
7411,31.962351373,2.4259
7412,32.0160696106,2.42617
7413,31.5717705617,2.4263
7414,31.613289837,2.42631
7415,31.8444280705,2.42662
7416,31.9518645457,2.42713
7417,32.0599430716,2.42733
7418,31.8876594808,2.42715
7419,31.6477465551,2.42746
7420,31.7979864069,2.42784
7421,32.2155333454,2.42781
7422,32.0359731807,2.42777
7423,31.8750324848,2.4274
7424,31.8735343666,2.42699
7425,32.336880918,2.42689
7426,32.0603711053,2.42651
7427,31.881881025,2.42644
7428,31.9728382002,2.42698
7429,32.0122173067,2.42733
7430,32.1098090053,2.42754
7431,31.9141975743,2.42746
7432,31.8555569484,2.42746
7433,31.810613403,2.42738
7434,32.1018903806,2.42692
7435,32.1800065429,2.42657
7436,32.2191716324,2.42614
7437,32.0458179573,2.4258
7438,32.0233461846,2.4259
7439,31.6282710188,2.42593
7440,31.7254346836,2.42644
7441,31.6586614162,2.42717
7442,31.4938684164,2.42753
7443,31.6530969772,2.42783
7444,31.748548507,2.42829
7445,31.9497243769,2.42854
7446,31.646248437,2.42924
7447,31.9219021821,2.42986
7448,31.9486542925,2.42992
7449,32.4248418569,2.42931
7450,32.2472078441,2.42856
7451,32.3809683959,2.42773
7452,32.4105027257,2.42756
7453,31.7588213174,2.4277
7454,32.0192798638,2.42791
7455,32.4145690465,2.42839
7456,32.2163894129,2.42842
7457,32.3846066829,2.42838
7458,31.6834873746,2.42823
7459,31.2749291452,2.42816
7460,31.6194963266,2.42758
7461,32.066363578,2.42779
7462,32.2722478194,2.42821
7463,32.2035484,2.42841
7464,32.0869091988,2.42856
7465,31.598736689,2.42823
7466,31.9535766808,2.42788
7467,32.1472619598,2.42771
7468,32.238219135,2.42804
7469,32.0034426145,2.42812
7470,31.9544327483,2.42841
7471,31.7252206667,2.42869
7472,31.8780287211,2.4283
7473,31.9193339795,2.42844
7474,32.1412694871,2.42877
7475,32.6116785956,2.42912
7476,32.3246819557,2.42909
7477,32.0149995262,2.42915
7478,32.4036541855,2.42881
7479,32.3409472388,2.42862
7480,31.858125151,2.42886
7481,32.2407873376,2.42919
7482,32.466575149,2.42927
7483,32.4946113607,2.42958
7484,32.4265539919,2.42958
7485,32.2964317271,2.42947
7486,32.429978262,2.42934
7487,32.5023159685,2.4287
7488,32.4588705412,2.42825
7489,32.3281062258,2.42781
7490,32.488618888,2.42794
7491,32.4085765738,2.42768
7492,32.5992656164,2.42805
7493,31.8022667446,2.42867
7494,31.8769586367,2.42912
7495,31.8645456575,2.429
7496,32.2519162155,2.42903
7497,32.2666833804,2.4288
7498,32.199910113,2.42788
7499,32.2737459376,2.42735
7500,32.5637388138,2.42718
7501,32.420989553,2.42722
7502,32.4971795633,2.42689
7503,32.4443173932,2.42644
7504,32.5479015645,2.42592
7505,32.1481180273,2.4258
7506,32.3576405556,2.42576
7507,32.453734136,2.42613
7508,32.1977699441,2.42711
7509,32.1384872676,2.42813
7510,32.1789364584,2.42852
7511,32.225378122,2.42881
7512,32.587280671,2.42883
7513,32.5748676918,2.42879
7514,32.6962152643,2.42864
7515,32.5401969567,2.42876
7516,32.0543786326,2.42874
7517,31.7305710888,2.42882
7518,31.8878734977,2.42868
7519,32.0650794767,2.42879
7520,31.9383814821,2.42889
7521,32.1678075805,2.42902
7522,32.3499359479,2.42866
7523,32.691292876,2.4286
7524,32.4325464646,2.42831
7525,32.2630450934,2.42812
7526,32.199910113,2.42778
7527,32.5973394645,2.42784
7528,32.3409472388,2.42843
7529,31.9107733042,2.42884
7530,31.6766388343,2.42879
7531,31.9893175002,2.4287
7532,32.0528805144,2.42851
7533,32.1806485935,2.42808
7534,32.5365586697,2.42754
7535,32.5879227216,2.42716
7536,32.6863704877,2.4271
7537,32.5791480294,2.42691
7538,32.4368268023,2.42667
7539,32.3861048011,2.4264
7540,32.0843409962,2.42641
7541,32.0293386573,2.42633
7542,32.1305686429,2.42632
7543,32.2609049246,2.4264
7544,32.2525582661,2.42649
7545,32.2133931766,2.426
7546,32.5421231087,2.42548
7547,32.6215233722,2.42472
7548,32.6095384268,2.42415
7549,32.1483320442,2.42374
7550,31.9550747989,2.42411
7551,31.9876053651,2.42472
7552,32.172515952,2.42534
7553,32.3024241999,2.42552
7554,32.2067586532,2.42579
7555,32.2202417168,2.42592
7556,31.9272526042,2.42592
7557,32.1973419104,2.42567
7558,32.4334025322,2.4259
7559,32.5309942308,2.42615
7560,32.210824974,2.42616
7561,31.9561448834,2.42634
7562,32.0580169196,2.42636
7563,32.2195996662,2.42626
7564,32.6298700307,2.42593
7565,32.7430849617,2.42575
7566,32.2576946713,2.42563
7567,32.5427651593,2.42611
7568,32.2865869505,2.42633
7569,32.1318527442,2.42639
7570,31.5261849657,2.42646
7571,32.2923654064,2.4263
7572,32.2733179038,2.42581
7573,32.0025865469,2.42547
7574,32.0325489105,2.42548
7575,32.2330827298,2.42537
7576,32.3394491206,2.42568
7577,32.4931132425,2.42619
7578,32.2919373726,2.42629
7579,32.044533856,2.42596
7580,32.3963776114,2.42584
7581,32.389957105,2.42555
7582,32.5684471853,2.42521
7583,32.6345784021,2.42486
7584,32.6617585462,2.4247
7585,32.3589246569,2.42451
7586,32.1151594273,2.42451
7587,32.0948278235,2.42459
7588,32.4473136296,2.42496
7589,32.7308859994,2.42532
7590,32.27288987,2.42538
7591,32.3364528842,2.42531
7592,32.4672171997,2.42546
7593,32.5027440022,2.4254
7594,32.3422313401,2.42575
7595,32.4819843646,2.42611
7596,32.4289081776,2.4267
7597,32.2707497012,2.42704
7598,31.8662577926,2.42763
7599,32.3394491206,2.42754
7600,32.5951992956,2.42695
7601,32.4896889724,2.42622
7602,32.6688211033,2.42559
7603,32.4864787191,2.42467
7604,32.4051523036,2.4248
7605,31.8598372861,2.42532
7606,32.0766363884,2.42608
7607,32.205260535,2.42628
7608,32.2636871441,2.42668
7609,32.5256438087,2.42671
7610,32.6367185709,2.4268
7611,32.4920431581,2.42647
7612,32.1003922624,2.42682
7613,31.962351373,2.4268
7614,32.5453333619,2.42665
7615,32.020777982,2.42631
7616,32.4334025322,2.42595
7617,32.6275158449,2.42571
7618,32.9564597939,2.42553
7619,32.329604344,2.42536
7620,32.0323348937,2.4253
7621,32.4284801439,2.42561
7622,32.2403593038,2.42594
7623,32.5834283671,2.42605
7624,32.1626711753,2.42609
7625,32.3676993491,2.42606
7626,32.5339904671,2.42549
7627,32.5607425775,2.42488
7628,32.5119467282,2.42487
7629,32.5215774879,2.42518
7630,32.625589693,2.42538
7631,32.5335624334,2.42596
7632,32.6185271359,2.42589
7633,32.5650229151,2.42543
7634,32.2589787726,2.42488
7635,32.431904414,2.4248
7636,32.2660413298,2.42489
7637,32.3529321842,2.42539
7638,32.4787741113,2.42602
7639,32.51044861,2.42662
7640,32.1765822727,2.42657
7641,32.0894774014,2.42662
7642,32.5483295983,2.42651
7643,32.7929508954,2.42604
7644,32.6544819722,2.42578
7645,32.4541621698,2.42585
7646,32.5528239528,2.42597
7647,32.2602628739,2.42603
7648,32.4445314101,2.42622
7649,32.3608508089,2.42595
7650,32.5586024087,2.42563
7651,32.3161212804,2.4251
7652,32.6970713319,2.42516
7653,32.4582284906,2.42532
7654,32.2752440557,2.42595
7655,31.9480122418,2.42587
7656,32.0982520936,2.42598
7657,32.4306203127,2.42552
7658,32.6405708748,2.42537
7659,32.7467232487,2.42498
7660,32.6450652293,2.42504
7661,32.4470996127,2.42534
7662,32.5656649658,2.42565
7663,32.5110906607,2.42606
7664,32.3741198556,2.42626
7665,32.2059025857,2.42661
7666,32.0813447598,2.42653
7667,32.0055827833,2.42682
7668,32.5243597074,2.42674
7669,32.8261235123,2.42671
7670,32.9669466212,2.42638
7671,33.1882400781,2.42632
7672,32.9108741979,2.42581
7673,32.7236094254,2.42524
7674,32.8259094954,2.42469
7675,32.8346841876,2.42445
7676,32.3218997362,2.42429
7677,32.5922030593,2.42435
7678,32.5960553632,2.42505
7679,32.6112505618,2.42571
7680,32.4751358243,2.42638
7681,32.4477416633,2.42658
7682,32.0261284041,2.42678
7683,31.9392375496,2.4265
7684,32.2157473623,2.4263
7685,32.2416434051,2.42601
7686,32.3839646322,2.42583
7687,32.6606884618,2.42622
7688,32.2292304259,2.42619
7689,32.2467798103,2.42614
7690,32.4505238828,2.42615
7691,32.1862130325,2.42607
7692,32.6129626969,2.42611
7693,32.6050440722,2.42628
7694,32.4349006504,2.42661
7695,32.3445855258,2.42659
7696,32.0907615027,2.42641
7697,32.6020478359,2.42637
7698,32.7163328513,2.42577
7699,32.7666268188,2.4255
7700,32.7332401851,2.42535
7701,32.9404085277,2.42551
7702,33.1195406587,2.426
7703,32.7452251305,2.42629
7704,33.0882941938,2.42629
7705,33.2192725261,2.42617
7706,32.3726217374,2.42582
7707,32.1845008974,2.42575
7708,32.395307527,2.42555
7709,32.3227558037,2.42573
7710,32.0625112742,2.426
7711,32.0203499482,2.42616
7712,32.567163084,2.42622
7713,32.8308318837,2.42613
7714,33.0106060653,2.42624
7715,32.9076639446,2.42628
7716,32.9290656329,2.42617
7717,32.3903851387,2.42642
7718,31.9400936171,2.42624
7719,32.8952509654,2.42607
7720,32.9605261147,2.42594
7721,33.033077838,2.42575
7722,32.689580741,2.42543
7723,32.6677510189,2.42501
7724,32.5590304424,2.42478
7725,32.2987859128,2.42431
7726,32.4458155114,2.4239
7727,32.8308318837,2.42372
7728,33.2697805105,2.4235
7729,33.2978167221,2.42354
7730,33.3057353468,2.42395
7731,32.9939127484,2.42443
7732,32.8378944408,2.42503
7733,32.5954133125,2.42488
7734,32.1971278935,2.42488
7735,32.5348465347,2.42434
7736,32.6893667241,2.42426
7737,32.8254814616,2.42439
7738,32.5155850152,2.42468
7739,32.9919865965,2.42513
7740,32.8053638746,2.4259
7741,32.6594043605,2.42634
7742,32.5149429646,2.42657
7743,33.0230190445,2.42669
7744,32.9350581056,2.42738
7745,33.0210928925,2.42743
7746,32.7531437552,2.42708
7747,32.6769537449,2.42683
7748,32.568875219,2.42649
7749,32.9919865965,2.426
7750,33.1385881612,2.42571
7751,32.8815538849,2.42564
7752,32.9592420134,2.42548
7753,33.1514291742,2.42527
7754,32.7736893759,2.42544
7755,32.6797359644,2.42557
7756,32.6377886553,2.42594
7757,32.5722994892,2.42586
7758,32.8590821122,2.42593
7759,32.9999052211,2.42603
7760,32.4575864399,2.42579
7761,32.5682331684,2.4255
7762,32.828477698,2.42544
7763,32.9917725796,2.42554
7764,33.1379461106,2.42493
7765,32.8714950914,2.42486
7766,32.8055778915,2.42477
7767,33.0829437717,2.42464
7768,32.9611681653,2.42455
7769,32.9725110601,2.42482
7770,32.8903285771,2.42444
7771,32.8201310395,2.42419
7772,33.3568853818,2.42392
7773,33.310871752,2.42374
7774,33.3215725961,2.42363
7775,33.1595618158,2.42395
7776,32.9693008069,2.42427
7777,33.1077697301,2.4242
7778,33.1980848547,2.42444
7779,33.0994230717,2.42424
7780,33.1893101625,2.42416
7781,33.0442067159,2.42393
7782,33.166410356,2.42408
7783,32.9035976239,2.42379
7784,33.0724569444,2.42351
7785,32.8875463576,2.42339
7786,32.6998535514,2.42316
7787,32.7009236358,2.42297
7788,33.0912904301,2.42282
7789,33.42772497,2.42307
7790,33.0880801769,2.42283
7791,33.1702626599,2.42279
7792,33.3737927155,2.42325
7793,33.1437245664,2.42385
7794,33.0940726496,2.42403
7795,33.1794653859,2.42402
7796,33.3568853818,2.42405
7797,32.6405708748,2.42353
7798,32.3178334154,2.42302
7799,32.3146231622,2.42267
7800,32.5429791762,2.42294
7801,32.3336706648,2.4232
7802,33.1028473418,2.42342
7803,33.2002250235,2.42335
7804,32.9076639446,2.42371
7805,33.1811775209,2.42426
7806,33.4118877207,2.42461
7807,33.5597733867,2.42496
7808,33.4014008934,2.42484
7809,33.3682282766,2.42498
7810,33.1820335885,2.42443
7811,32.8550157914,2.42364
7812,32.5556061723,2.42315
7813,32.5643808645,2.42287
7814,32.5896348567,2.42251
7815,33.1191126249,2.42227
7816,33.1976568209,2.42238
7817,33.1071276795,2.42219
7818,33.0159564874,2.4222
7819,32.684016302,2.42186
7820,32.811998398,2.42161
7821,32.9354861394,2.42155
7822,32.8841220875,2.42168
7823,32.680378015,2.4219
7824,32.7694090383,2.42208
7825,32.9220030758,2.42234
7826,32.6234495242,2.42209
7827,32.9840679718,2.42147
7828,32.884978155,2.42059
7829,33.3012409922,2.42051
7830,33.3577414493,2.42058
7831,33.3682282766,2.4207
7832,33.1492890054,2.42121
7833,33.2535152274,2.4216
7834,32.8695689395,2.42179
7835,32.8618643317,2.4212
7836,32.9810717355,2.42126
7837,33.118898608,2.42094
